2017-04-21 02:46:00;323.680
2017-04-21 02:47:00;325.150
2017-04-21 02:48:00;317.300
2017-04-21 02:49:00;320.170
2017-04-21 02:50:00;318.250
2017-04-21 02:51:00;323.320
2017-04-21 02:52:00;317.240
2017-04-21 02:53:00;318.720
2017-04-21 02:54:00;318.350
2017-04-21 02:55:00;320.640
2017-04-21 02:56:00;319.710
2017-04-21 02:57:00;321.890
2017-04-21 02:58:00;319.840
2017-04-21 02:59:00;315.980
2017-04-21 03:00:00;319.960
2017-04-21 03:01:00;322.460
2017-04-21 03:02:00;316.530
2017-04-21 03:03:00;322.660
2017-04-21 03:04:00;315.700
2017-04-21 03:05:00;314.330
2017-04-21 03:06:00;316.660
2017-04-21 03:07:00;325.080
2017-04-21 03:08:00;324.130
2017-04-21 03:09:00;327.350
2017-04-21 03:10:00;318.130
2017-04-21 03:11:00;318.130
2017-04-21 03:12:00;320.020
2017-04-21 03:13:00;317.640
2017-04-21 03:14:00;319.570
2017-04-21 03:15:00;317.930
2017-04-21 03:16:00;313.660
2017-04-21 03:17:00;326.620
2017-04-21 03:18:00;323.970
2017-04-21 03:19:00;319.220
2017-04-21 03:20:00;313.670
2017-04-21 03:21:00;313.190
2017-04-21 03:22:00;319.640
2017-04-21 03:23:00;318.300
2017-04-21 03:24:00;321.270
2017-04-21 03:25:00;316.650
2017-04-21 03:26:00;319.390
2017-04-21 03:27:00;321.830
2017-04-21 03:28:00;317.500
2017-04-21 03:29:00;325.700
2017-04-21 03:30:00;319.710
2017-04-21 03:31:00;321.000
2017-04-21 03:32:00;317.580
2017-04-21 03:33:00;322.170
2017-04-21 03:34:00;322.510
2017-04-21 03:35:00;320.580
2017-04-21 03:36:00;320.410
2017-04-21 03:37:00;320.780
2017-04-21 03:38:00;319.840
2017-04-21 03:39:00;319.190
2017-04-21 03:40:00;317.350
2017-04-21 03:41:00;321.210
2017-04-21 03:42:00;318.070
2017-04-21 03:43:00;319.570
2017-04-21 03:44:00;318.770
2017-04-21 03:45:00;322.950
2017-04-21 03:46:00;320.420
2017-04-21 03:47:00;318.900
2017-04-21 03:48:00;323.620
2017-04-21 03:49:00;320.700
2017-04-21 03:50:00;313.650
2017-04-21 03:51:00;319.590
2017-04-21 03:52:00;319.680
2017-04-21 03:53:00;324.530
2017-04-21 03:54:00;321.160
2017-04-21 03:55:00;318.110
2017-04-21 03:56:00;316.940
2017-04-21 03:57:00;322.520
2017-04-21 03:58:00;315.280
2017-04-21 03:59:00;320.170
2017-04-21 04:00:00;327.240
2017-04-21 04:01:00;318.140
2017-04-21 04:02:00;322.570
2017-04-21 04:03:00;319.490
2017-04-21 04:04:00;323.020
2017-04-21 04:05:00;321.580
2017-04-21 04:06:00;322.000
2017-04-21 04:07:00;322.570
2017-04-21 04:08:00;319.390
2017-04-21 04:09:00;318.900
2017-04-21 04:10:00;324.100
2017-04-21 04:11:00;321.280
2017-04-21 04:12:00;316.800
2017-04-21 04:13:00;324.090
2017-04-21 04:14:00;316.390
2017-04-21 04:15:00;320.900
2017-04-21 04:16:00;316.050
2017-04-21 04:17:00;318.160
2017-04-21 04:18:00;320.930
2017-04-21 04:19:00;322.520
2017-04-21 04:20:00;320.050
2017-04-21 04:21:00;325.020
2017-04-21 04:22:00;317.470
2017-04-21 04:23:00;320.320
2017-04-21 04:24:00;321.250
2017-04-21 04:25:00;321.210
2017-04-21 04:26:00;318.680
2017-04-21 04:27:00;321.480
2017-04-21 04:28:00;318.030
2017-04-21 04:29:00;320.610
2017-04-21 04:30:00;326.130
2017-04-21 04:31:00;314.720
2017-04-21 04:32:00;322.900
2017-04-21 04:33:00;318.360
2017-04-21 04:34:00;316.960
2017-04-21 04:35:00;321.060
2017-04-21 04:36:00;323.580
2017-04-21 04:37:00;321.630
2017-04-21 04:38:00;316.980
2017-04-21 04:39:00;321.740
2017-04-21 04:40:00;322.300
2017-04-21 04:41:00;314.490
2017-04-21 04:42:00;321.620
2017-04-21 04:43:00;322.800
2017-04-21 04:44:00;322.690
2017-04-21 04:45:00;326.720
2017-04-21 04:46:00;321.520
2017-04-21 04:47:00;323.980
2017-04-21 04:48:00;324.650
2017-04-21 04:49:00;322.000
2017-04-21 04:50:00;326.490
2017-04-21 04:51:00;322.010
2017-04-21 04:52:00;319.930
2017-04-21 04:53:00;318.570
2017-04-21 04:54:00;317.050
2017-04-21 04:55:00;317.630
2017-04-21 04:56:00;318.600
2017-04-21 04:57:00;319.410
2017-04-21 04:58:00;322.150
2017-04-21 04:59:00;326.190
2017-04-21 05:00:00;321.590
2017-04-21 05:01:00;325.900
2017-04-21 05:02:00;324.230
2017-04-21 05:03:00;324.710
2017-04-21 05:04:00;322.530
2017-04-21 05:05:00;319.020
2017-04-21 05:06:00;322.090
2017-04-21 05:07:00;315.870
2017-04-21 05:08:00;323.550
2017-04-21 05:09:00;320.040
2017-04-21 05:10:00;320.170
2017-04-21 05:11:00;314.640
2017-04-21 05:12:00;319.920
2017-04-21 05:13:00;321.230
2017-04-21 05:14:00;324.940
2017-04-21 05:15:00;322.230
2017-04-21 05:16:00;319.300
2017-04-21 05:17:00;319.250
2017-04-21 05:18:00;319.550
2017-04-21 05:19:00;322.930
2017-04-21 05:20:00;319.660
2017-04-21 05:21:00;327.260
2017-04-21 05:22:00;319.160
2017-04-21 05:23:00;320.170
2017-04-21 05:24:00;321.170
2017-04-21 05:25:00;322.660
2017-04-21 05:26:00;316.450
2017-04-21 05:27:00;321.370
2017-04-21 05:28:00;324.210
2017-04-21 05:29:00;323.590
2017-04-21 05:30:00;321.270
2017-04-21 05:31:00;320.000
2017-04-21 05:32:00;321.110
2017-04-21 05:33:00;322.050
2017-04-21 05:34:00;322.690
2017-04-21 05:35:00;323.910
2017-04-21 05:36:00;321.130
2017-04-21 05:37:00;318.910
2017-04-21 05:38:00;316.450
2017-04-21 05:39:00;321.090
2017-04-21 05:40:00;322.180
2017-04-21 05:41:00;319.290
2017-04-21 05:42:00;317.820
2017-04-21 05:43:00;322.110
2017-04-21 05:44:00;320.990
2017-04-21 05:45:00;320.030
2017-04-21 05:46:00;320.530
2017-04-21 05:47:00;320.360
2017-04-21 05:48:00;315.680
2017-04-21 05:49:00;316.830
2017-04-21 05:50:00;317.410
2017-04-21 05:51:00;325.400
2017-04-21 05:52:00;325.190
2017-04-21 05:53:00;324.860
2017-04-21 05:54:00;320.290
2017-04-21 05:55:00;323.330
2017-04-21 05:56:00;327.920
2017-04-21 05:57:00;329.640
2017-04-21 05:58:00;326.860
2017-04-21 05:59:00;318.900
2017-04-21 06:00:00;319.420
2017-04-21 06:01:00;321.420
2017-04-21 06:02:00;321.380
2017-04-21 06:03:00;318.810
2017-04-21 06:04:00;322.120
2017-04-21 06:05:00;321.740
2017-04-21 06:06:00;318.140
2017-04-21 06:07:00;320.430
2017-04-21 06:08:00;318.280
2017-04-21 06:09:00;320.110
2017-04-21 06:10:00;324.460
2017-04-21 06:11:00;319.790
2017-04-21 06:12:00;319.770
2017-04-21 06:13:00;322.620
2017-04-21 06:14:00;321.330
2017-04-21 06:15:00;317.860
2017-04-21 06:16:00;319.490
2017-04-21 06:17:00;323.650
2017-04-21 06:18:00;321.300
2017-04-21 06:19:00;326.550
2017-04-21 06:20:00;319.160
2017-04-21 06:21:00;323.920
2017-04-21 06:22:00;321.480
2017-04-21 06:23:00;321.250
2017-04-21 06:24:00;321.270
2017-04-21 06:25:00;320.340
2017-04-21 06:26:00;318.090
2017-04-21 06:27:00;319.960
2017-04-21 06:28:00;323.970
2017-04-21 06:29:00;321.060
2017-04-21 06:30:00;317.650
2017-04-21 06:31:00;320.330
2017-04-21 06:32:00;314.670
2017-04-21 06:33:00;315.000
2017-04-21 06:34:00;317.390
2017-04-21 06:35:00;321.010
2017-04-21 06:36:00;321.800
2017-04-21 06:37:00;322.200
2017-04-21 06:38:00;322.150
2017-04-21 06:39:00;319.160
2017-04-21 06:40:00;321.040
2017-04-21 06:41:00;319.740
2017-04-21 06:42:00;325.930
2017-04-21 06:43:00;319.480
2017-04-21 06:44:00;324.780
2017-04-21 06:45:00;316.230
2017-04-21 06:46:00;320.270
2017-04-21 06:47:00;322.460
2017-04-21 06:48:00;320.240
2017-04-21 06:49:00;323.740
2017-04-21 06:50:00;321.410
