2018-01-03 02:46:00;316.200
2018-01-03 02:47:00;312.610
2018-01-03 02:48:00;314.780
2018-01-03 02:49:00;319.290
2018-01-03 02:50:00;317.860
2018-01-03 02:51:00;319.780
2018-01-03 02:52:00;310.020
2018-01-03 02:53:00;320.320
2018-01-03 02:54:00;307.210
2018-01-03 02:55:00;318.120
2018-01-03 02:56:00;320.920
2018-01-03 02:57:00;317.160
2018-01-03 02:58:00;317.030
2018-01-03 02:59:00;320.170
2018-01-03 03:00:00;312.420
2018-01-03 03:01:00;310.840
2018-01-03 03:02:00;319.460
2018-01-03 03:03:00;315.220
2018-01-03 03:04:00;322.250
2018-01-03 03:05:00;320.360
2018-01-03 03:06:00;315.920
2018-01-03 03:07:00;320.070
2018-01-03 03:08:00;316.930
2018-01-03 03:09:00;316.730
2018-01-03 03:10:00;318.460
2018-01-03 03:11:00;316.640
2018-01-03 03:12:00;313.810
2018-01-03 03:13:00;318.280
2018-01-03 03:14:00;316.110
2018-01-03 03:15:00;312.350
2018-01-03 03:16:00;320.650
2018-01-03 03:17:00;319.350
2018-01-03 03:18:00;317.590
2018-01-03 03:19:00;320.650
2018-01-03 03:20:00;320.220
2018-01-03 03:21:00;311.620
2018-01-03 03:22:00;318.280
2018-01-03 03:23:00;317.230
2018-01-03 03:24:00;320.540
2018-01-03 03:25:00;321.700
2018-01-03 03:26:00;314.550
2018-01-03 03:27:00;315.480
2018-01-03 03:28:00;324.910
2018-01-03 03:29:00;310.920
2018-01-03 03:30:00;318.040
2018-01-03 03:31:00;310.870
2018-01-03 03:32:00;316.600
2018-01-03 03:33:00;322.980
2018-01-03 03:34:00;316.260
2018-01-03 03:35:00;315.640
2018-01-03 03:36:00;309.460
2018-01-03 03:37:00;318.270
2018-01-03 03:38:00;316.840
2018-01-03 03:39:00;316.810
2018-01-03 03:40:00;318.810
2018-01-03 03:41:00;324.180
2018-01-03 03:42:00;319.250
2018-01-03 03:43:00;317.640
2018-01-03 03:44:00;313.860
2018-01-03 03:45:00;324.740
2018-01-03 03:46:00;315.500
2018-01-03 03:47:00;315.190
2018-01-03 03:48:00;315.070
2018-01-03 03:49:00;319.000
2018-01-03 03:50:00;317.800
2018-01-03 03:51:00;320.150
2018-01-03 03:52:00;310.970
2018-01-03 03:53:00;320.160
2018-01-03 03:54:00;315.360
2018-01-03 03:55:00;322.840
2018-01-03 03:56:00;323.040
2018-01-03 03:57:00;323.770
2018-01-03 03:58:00;311.230
2018-01-03 03:59:00;313.290
2018-01-03 04:00:00;318.400
2018-01-03 04:01:00;315.200
2018-01-03 04:02:00;314.780
2018-01-03 04:03:00;318.270
2018-01-03 04:04:00;314.330
2018-01-03 04:05:00;317.680
2018-01-03 04:06:00;319.580
2018-01-03 04:07:00;314.530
2018-01-03 04:08:00;317.030
2018-01-03 04:09:00;313.020
2018-01-03 04:10:00;324.310
2018-01-03 04:11:00;317.030
2018-01-03 04:12:00;314.150
2018-01-03 04:13:00;313.600
2018-01-03 04:14:00;312.600
2018-01-03 04:15:00;317.990
2018-01-03 04:16:00;313.850
2018-01-03 04:17:00;316.640
2018-01-03 04:18:00;315.150
2018-01-03 04:19:00;317.740
2018-01-03 04:20:00;317.160
2018-01-03 04:21:00;319.720
2018-01-03 04:22:00;319.760
2018-01-03 04:23:00;318.140
2018-01-03 04:24:00;316.910
2018-01-03 04:25:00;322.750
2018-01-03 04:26:00;317.970
2018-01-03 04:27:00;315.210
2018-01-03 04:28:00;316.670
2018-01-03 04:29:00;312.420
2018-01-03 04:30:00;317.090
2018-01-03 04:31:00;318.490
2018-01-03 04:32:00;314.450
2018-01-03 04:33:00;313.300
2018-01-03 04:34:00;319.150
2018-01-03 04:35:00;319.940
2018-01-03 04:36:00;313.150
2018-01-03 04:37:00;312.350
2018-01-03 04:38:00;317.710
2018-01-03 04:39:00;314.210
2018-01-03 04:40:00;318.950
2018-01-03 04:41:00;317.990
2018-01-03 04:42:00;313.370
2018-01-03 04:43:00;310.720
2018-01-03 04:44:00;320.810
2018-01-03 04:45:00;316.920
2018-01-03 04:46:00;318.720
2018-01-03 04:47:00;311.490
2018-01-03 04:48:00;317.370
2018-01-03 04:49:00;312.520
2018-01-03 04:50:00;312.540
2018-01-03 04:51:00;317.730
2018-01-03 04:52:00;310.560
2018-01-03 04:53:00;315.020
2018-01-03 04:54:00;324.870
2018-01-03 04:55:00;318.080
2018-01-03 04:56:00;320.210
2018-01-03 04:57:00;315.290
2018-01-03 04:58:00;320.320
2018-01-03 04:59:00;317.510
2018-01-03 05:00:00;314.200
2018-01-03 05:01:00;317.470
2018-01-03 05:02:00;316.680
2018-01-03 05:03:00;315.330
2018-01-03 05:04:00;318.100
2018-01-03 05:05:00;313.890
2018-01-03 05:06:00;312.660
2018-01-03 05:07:00;322.930
2018-01-03 05:08:00;315.380
2018-01-03 05:09:00;319.340
2018-01-03 05:10:00;312.160
2018-01-03 05:11:00;313.070
2018-01-03 05:12:00;316.330
2018-01-03 05:13:00;317.120
2018-01-03 05:14:00;312.600
2018-01-03 05:15:00;320.370
2018-01-03 05:16:00;316.700
2018-01-03 05:17:00;317.810
2018-01-03 05:18:00;321.130
2018-01-03 05:19:00;313.420
2018-01-03 05:20:00;314.670
2018-01-03 05:21:00;318.270
2018-01-03 05:22:00;314.800
2018-01-03 05:23:00;316.540
2018-01-03 05:24:00;318.660
2018-01-03 05:25:00;317.700
2018-01-03 05:26:00;316.760
2018-01-03 05:27:00;318.320
2018-01-03 05:28:00;315.610
2018-01-03 05:29:00;313.180
2018-01-03 05:30:00;320.230
2018-01-03 05:31:00;314.550
2018-01-03 05:32:00;316.020
2018-01-03 05:33:00;316.050
2018-01-03 05:34:00;320.700
2018-01-03 05:35:00;314.880
2018-01-03 05:36:00;314.990
2018-01-03 05:37:00;321.500
2018-01-03 05:38:00;312.840
2018-01-03 05:39:00;313.580
2018-01-03 05:40:00;317.530
2018-01-03 05:41:00;319.140
2018-01-03 05:42:00;321.120
2018-01-03 05:43:00;313.830
2018-01-03 05:44:00;320.050
2018-01-03 05:45:00;321.670
2018-01-03 05:46:00;314.910
2018-01-03 05:47:00;313.600
2018-01-03 05:48:00;314.730
2018-01-03 05:49:00;314.740
2018-01-03 05:50:00;317.960
2018-01-03 05:51:00;314.660
2018-01-03 05:52:00;316.230
2018-01-03 05:53:00;316.900
2018-01-03 05:54:00;312.850
2018-01-03 05:55:00;318.730
2018-01-03 05:56:00;311.120
2018-01-03 05:57:00;313.190
2018-01-03 05:58:00;315.650
2018-01-03 05:59:00;317.750
2018-01-03 06:00:00;322.450
2018-01-03 06:01:00;322.940
2018-01-03 06:02:00;323.800
2018-01-03 06:03:00;319.870
2018-01-03 06:04:00;318.260
2018-01-03 06:05:00;318.630
2018-01-03 06:06:00;311.820
2018-01-03 06:07:00;321.010
