2019-03-29 02:46:00;324.540
2019-03-29 02:47:00;324.450
2019-03-29 02:48:00;326.980
2019-03-29 02:49:00;325.130
2019-03-29 02:50:00;326.340
2019-03-29 02:51:00;323.940
2019-03-29 02:52:00;323.610
2019-03-29 02:53:00;324.270
2019-03-29 02:54:00;326.480
2019-03-29 02:55:00;321.960
2019-03-29 02:56:00;321.920
2019-03-29 02:57:00;324.450
2019-03-29 02:58:00;321.120
2019-03-29 02:59:00;329.660
2019-03-29 03:00:00;324.410
2019-03-29 03:01:00;326.310
2019-03-29 03:02:00;324.590
2019-03-29 03:03:00;323.630
2019-03-29 03:04:00;327.170
2019-03-29 03:05:00;328.800
2019-03-29 03:06:00;322.390
2019-03-29 03:07:00;323.720
2019-03-29 03:08:00;321.140
2019-03-29 03:09:00;318.510
2019-03-29 03:10:00;320.510
2019-03-29 03:11:00;329.610
2019-03-29 03:12:00;324.730
2019-03-29 03:13:00;320.970
2019-03-29 03:14:00;321.100
2019-03-29 03:15:00;321.630
2019-03-29 03:16:00;324.110
2019-03-29 03:17:00;322.770
2019-03-29 03:18:00;324.970
2019-03-29 03:19:00;322.540
2019-03-29 03:20:00;326.890
2019-03-29 03:21:00;322.220
2019-03-29 03:22:00;322.370
2019-03-29 03:23:00;324.450
2019-03-29 03:24:00;327.040
2019-03-29 03:25:00;324.520
2019-03-29 03:26:00;324.580
2019-03-29 03:27:00;327.800
2019-03-29 03:28:00;322.810
2019-03-29 03:29:00;325.440
2019-03-29 03:30:00;324.440
2019-03-29 03:31:00;315.780
2019-03-29 03:32:00;325.400
2019-03-29 03:33:00;322.790
2019-03-29 03:34:00;324.470
2019-03-29 03:35:00;325.740
2019-03-29 03:36:00;323.310
2019-03-29 03:37:00;322.120
2019-03-29 03:38:00;322.540
2019-03-29 03:39:00;325.890
2019-03-29 03:40:00;322.880
2019-03-29 03:41:00;324.890
2019-03-29 03:42:00;327.860
2019-03-29 03:43:00;327.710
2019-03-29 03:44:00;328.700
2019-03-29 03:45:00;326.240
2019-03-29 03:46:00;320.620
2019-03-29 03:47:00;332.560
2019-03-29 03:48:00;327.210
2019-03-29 03:49:00;323.540
2019-03-29 03:50:00;328.330
2019-03-29 03:51:00;327.320
2019-03-29 03:52:00;322.010
2019-03-29 03:53:00;319.790
2019-03-29 03:54:00;321.930
2019-03-29 03:55:00;325.990
2019-03-29 03:56:00;320.120
2019-03-29 03:57:00;323.630
2019-03-29 03:58:00;324.540
2019-03-29 03:59:00;322.220
2019-03-29 04:00:00;327.620
2019-03-29 04:01:00;320.940
2019-03-29 04:02:00;327.480
2019-03-29 04:03:00;322.680
2019-03-29 04:04:00;319.440
2019-03-29 04:05:00;324.260
2019-03-29 04:06:00;323.960
2019-03-29 04:07:00;326.530
2019-03-29 04:08:00;323.720
2019-03-29 04:09:00;324.070
2019-03-29 04:10:00;324.040
2019-03-29 04:11:00;322.240
