2017-05-28 02:46:00;311.520
2017-05-28 02:47:00;309.140
2017-05-28 02:48:00;312.620
2017-05-28 02:49:00;308.350
2017-05-28 02:50:00;308.840
2017-05-28 02:51:00;302.350
2017-05-28 02:52:00;308.100
2017-05-28 02:53:00;309.570
2017-05-28 02:54:00;310.610
2017-05-28 02:55:00;310.880
2017-05-28 02:56:00;309.560
2017-05-28 02:57:00;310.500
2017-05-28 02:58:00;305.050
2017-05-28 02:59:00;308.240
2017-05-28 03:00:00;302.800
2017-05-28 03:01:00;310.320
2017-05-28 03:02:00;315.930
2017-05-28 03:03:00;310.010
2017-05-28 03:04:00;312.210
2017-05-28 03:05:00;313.520
2017-05-28 03:06:00;312.430
2017-05-28 03:07:00;306.150
2017-05-28 03:08:00;312.840
2017-05-28 03:09:00;309.080
2017-05-28 03:10:00;311.120
2017-05-28 03:11:00;306.990
2017-05-28 03:12:00;309.390
2017-05-28 03:13:00;306.660
2017-05-28 03:14:00;305.230
2017-05-28 03:15:00;312.330
2017-05-28 03:16:00;307.700
2017-05-28 03:17:00;309.640
2017-05-28 03:18:00;306.410
2017-05-28 03:19:00;309.640
2017-05-28 03:20:00;309.690
2017-05-28 03:21:00;310.350
2017-05-28 03:22:00;314.980
2017-05-28 03:23:00;313.870
2017-05-28 03:24:00;310.350
2017-05-28 03:25:00;313.030
2017-05-28 03:26:00;314.010
2017-05-28 03:27:00;310.610
2017-05-28 03:28:00;309.880
2017-05-28 03:29:00;310.550
2017-05-28 03:30:00;308.560
2017-05-28 03:31:00;304.710
2017-05-28 03:32:00;304.550
2017-05-28 03:33:00;308.200
2017-05-28 03:34:00;310.020
2017-05-28 03:35:00;313.630
2017-05-28 03:36:00;306.060
2017-05-28 03:37:00;311.110
2017-05-28 03:38:00;307.690
2017-05-28 03:39:00;307.200
2017-05-28 03:40:00;305.910
2017-05-28 03:41:00;313.600
2017-05-28 03:42:00;309.440
2017-05-28 03:43:00;311.860
2017-05-28 03:44:00;315.450
2017-05-28 03:45:00;306.730
2017-05-28 03:46:00;309.480
2017-05-28 03:47:00;304.230
2017-05-28 03:48:00;306.800
2017-05-28 03:49:00;307.250
2017-05-28 03:50:00;309.490
2017-05-28 03:51:00;306.670
2017-05-28 03:52:00;307.400
2017-05-28 03:53:00;313.220
2017-05-28 03:54:00;304.230
2017-05-28 03:55:00;315.130
2017-05-28 03:56:00;314.110
2017-05-28 03:57:00;307.640
2017-05-28 03:58:00;314.470
2017-05-28 03:59:00;305.980
2017-05-28 04:00:00;307.240
2017-05-28 04:01:00;306.010
2017-05-28 04:02:00;311.760
2017-05-28 04:03:00;309.480
2017-05-28 04:04:00;312.070
2017-05-28 04:05:00;310.410
2017-05-28 04:06:00;303.390
2017-05-28 04:07:00;311.530
2017-05-28 04:08:00;308.200
2017-05-28 04:09:00;306.950
2017-05-28 04:10:00;313.950
2017-05-28 04:11:00;310.000
2017-05-28 04:12:00;309.640
2017-05-28 04:13:00;310.000
2017-05-28 04:14:00;310.500
2017-05-28 04:15:00;313.100
2017-05-28 04:16:00;309.440
2017-05-28 04:17:00;309.500
2017-05-28 04:18:00;307.090
2017-05-28 04:19:00;307.730
2017-05-28 04:20:00;305.130
2017-05-28 04:21:00;313.140
2017-05-28 04:22:00;310.260
2017-05-28 04:23:00;311.810
2017-05-28 04:24:00;312.620
2017-05-28 04:25:00;305.850
2017-05-28 04:26:00;311.730
2017-05-28 04:27:00;307.350
2017-05-28 04:28:00;310.080
2017-05-28 04:29:00;309.690
2017-05-28 04:30:00;308.390
2017-05-28 04:31:00;311.140
2017-05-28 04:32:00;310.810
2017-05-28 04:33:00;316.720
2017-05-28 04:34:00;304.900
2017-05-28 04:35:00;306.430
2017-05-28 04:36:00;317.290
2017-05-28 04:37:00;306.240
2017-05-28 04:38:00;307.540
2017-05-28 04:39:00;314.830
2017-05-28 04:40:00;309.050
2017-05-28 04:41:00;315.600
2017-05-28 04:42:00;311.740
2017-05-28 04:43:00;314.540
2017-05-28 04:44:00;307.810
2017-05-28 04:45:00;305.350
2017-05-28 04:46:00;310.820
2017-05-28 04:47:00;308.500
2017-05-28 04:48:00;304.590
2017-05-28 04:49:00;315.980
2017-05-28 04:50:00;309.690
2017-05-28 04:51:00;308.730
2017-05-28 04:52:00;307.580
2017-05-28 04:53:00;310.210
2017-05-28 04:54:00;309.110
2017-05-28 04:55:00;313.430
2017-05-28 04:56:00;310.980
2017-05-28 04:57:00;308.420
2017-05-28 04:58:00;311.000
2017-05-28 04:59:00;309.510
2017-05-28 05:00:00;304.620
2017-05-28 05:01:00;305.920
2017-05-28 05:02:00;312.480
2017-05-28 05:03:00;312.020
2017-05-28 05:04:00;313.140
2017-05-28 05:05:00;307.980
2017-05-28 05:06:00;310.720
2017-05-28 05:07:00;310.060
2017-05-28 05:08:00;312.920
2017-05-28 05:09:00;310.890
2017-05-28 05:10:00;307.880
2017-05-28 05:11:00;308.550
2017-05-28 05:12:00;306.070
2017-05-28 05:13:00;307.140
2017-05-28 05:14:00;308.410
2017-05-28 05:15:00;310.880
2017-05-28 05:16:00;309.520
2017-05-28 05:17:00;307.700
2017-05-28 05:18:00;307.140
2017-05-28 05:19:00;308.270
2017-05-28 05:20:00;310.730
2017-05-28 05:21:00;311.690
2017-05-28 05:22:00;308.530
2017-05-28 05:23:00;306.270
2017-05-28 05:24:00;312.480
2017-05-28 05:25:00;302.160
2017-05-28 05:26:00;313.300
2017-05-28 05:27:00;307.930
2017-05-28 05:28:00;312.410
2017-05-28 05:29:00;310.330
2017-05-28 05:30:00;309.150
2017-05-28 05:31:00;311.580
2017-05-28 05:32:00;310.670
2017-05-28 05:33:00;306.910
2017-05-28 05:34:00;312.650
2017-05-28 05:35:00;304.170
2017-05-28 05:36:00;310.100
2017-05-28 05:37:00;315.310
2017-05-28 05:38:00;311.000
2017-05-28 05:39:00;309.550
2017-05-28 05:40:00;310.750
2017-05-28 05:41:00;314.450
2017-05-28 05:42:00;311.110
2017-05-28 05:43:00;308.530
2017-05-28 05:44:00;307.580
2017-05-28 05:45:00;305.350
2017-05-28 05:46:00;311.370
2017-05-28 05:47:00;310.410
2017-05-28 05:48:00;309.650
2017-05-28 05:49:00;317.690
2017-05-28 05:50:00;308.270
2017-05-28 05:51:00;312.280
2017-05-28 05:52:00;313.790
2017-05-28 05:53:00;308.860
2017-05-28 05:54:00;303.840
2017-05-28 05:55:00;310.930
2017-05-28 05:56:00;313.550
2017-05-28 05:57:00;313.720
2017-05-28 05:58:00;309.200
2017-05-28 05:59:00;305.760
2017-05-28 06:00:00;311.340
2017-05-28 06:01:00;309.810
2017-05-28 06:02:00;309.100
2017-05-28 06:03:00;313.280
2017-05-28 06:04:00;309.610
2017-05-28 06:05:00;306.700
2017-05-28 06:06:00;313.210
2017-05-28 06:07:00;310.450
2017-05-28 06:08:00;313.620
2017-05-28 06:09:00;307.850
2017-05-28 06:10:00;306.730
2017-05-28 06:11:00;311.580
2017-05-28 06:12:00;308.580
2017-05-28 06:13:00;313.530
2017-05-28 06:14:00;306.460
2017-05-28 06:15:00;310.010
2017-05-28 06:16:00;310.990
2017-05-28 06:17:00;309.450
2017-05-28 06:18:00;311.450
2017-05-28 06:19:00;307.800
2017-05-28 06:20:00;314.090
2017-05-28 06:21:00;314.060
2017-05-28 06:22:00;314.230
2017-05-28 06:23:00;311.320
2017-05-28 06:24:00;307.480
2017-05-28 06:25:00;314.940
2017-05-28 06:26:00;310.040
2017-05-28 06:27:00;308.500
2017-05-28 06:28:00;313.480
2017-05-28 06:29:00;306.700
2017-05-28 06:30:00;304.350
2017-05-28 06:31:00;307.700
2017-05-28 06:32:00;309.660
2017-05-28 06:33:00;307.790
2017-05-28 06:34:00;311.690
2017-05-28 06:35:00;311.480
2017-05-28 06:36:00;312.500
2017-05-28 06:37:00;307.110
2017-05-28 06:38:00;312.610
2017-05-28 06:39:00;313.090
2017-05-28 06:40:00;309.290
2017-05-28 06:41:00;315.740
2017-05-28 06:42:00;307.840
2017-05-28 06:43:00;309.980
2017-05-28 06:44:00;306.960
2017-05-28 06:45:00;305.780
2017-05-28 06:46:00;313.220
2017-05-28 06:47:00;311.640
2017-05-28 06:48:00;306.340
2017-05-28 06:49:00;302.600
2017-05-28 06:50:00;308.550
2017-05-28 06:51:00;308.590
2017-05-28 06:52:00;309.240
2017-05-28 06:53:00;306.790
2017-05-28 06:54:00;307.300
2017-05-28 06:55:00;310.650
2017-05-28 06:56:00;305.030
2017-05-28 06:57:00;306.160
2017-05-28 06:58:00;308.910
2017-05-28 06:59:00;306.900
2017-05-28 07:00:00;308.370
2017-05-28 07:01:00;308.010
2017-05-28 07:02:00;308.520
2017-05-28 07:03:00;307.390
2017-05-28 07:04:00;307.790
2017-05-28 07:05:00;309.840
2017-05-28 07:06:00;312.310
2017-05-28 07:07:00;311.880
2017-05-28 07:08:00;308.690
2017-05-28 07:09:00;308.110
2017-05-28 07:10:00;309.660
2017-05-28 07:11:00;311.550
2017-05-28 07:12:00;314.140
2017-05-28 07:13:00;308.060
2017-05-28 07:14:00;304.680
2017-05-28 07:15:00;309.740
2017-05-28 07:16:00;312.180
2017-05-28 07:17:00;305.540
2017-05-28 07:18:00;305.810
2017-05-28 07:19:00;307.890
2017-05-28 07:20:00;306.560
2017-05-28 07:21:00;312.790
2017-05-28 07:22:00;310.480
2017-05-28 07:23:00;308.110
2017-05-28 07:24:00;309.800
2017-05-28 07:25:00;305.500
2017-05-28 07:26:00;314.810
2017-05-28 07:27:00;313.580
2017-05-28 07:28:00;313.320
2017-05-28 07:29:00;306.340
2017-05-28 07:30:00;307.500
2017-05-28 07:31:00;313.700
2017-05-28 07:32:00;311.230
2017-05-28 07:33:00;308.040
2017-05-28 07:34:00;312.750
2017-05-28 07:35:00;312.820
2017-05-28 07:36:00;312.280
2017-05-28 07:37:00;310.580
2017-05-28 07:38:00;306.260
2017-05-28 07:39:00;303.580
2017-05-28 07:40:00;313.220
2017-05-28 07:41:00;311.810
2017-05-28 07:42:00;309.620
2017-05-28 07:43:00;309.630
2017-05-28 07:44:00;308.280
2017-05-28 07:45:00;310.770
2017-05-28 07:46:00;306.120
2017-05-28 07:47:00;313.190
2017-05-28 07:48:00;310.150
2017-05-28 07:49:00;306.660
2017-05-28 07:50:00;313.030
2017-05-28 07:51:00;310.220
2017-05-28 07:52:00;307.080
2017-05-28 07:53:00;308.610
2017-05-28 07:54:00;308.680
2017-05-28 07:55:00;305.680
2017-05-28 07:56:00;310.960
2017-05-28 07:57:00;312.350
2017-05-28 07:58:00;301.820
2017-05-28 07:59:00;305.250
2017-05-28 08:00:00;309.720
2017-05-28 08:01:00;311.330
2017-05-28 08:02:00;306.570
2017-05-28 08:03:00;311.170
2017-05-28 08:04:00;308.270
2017-05-28 08:05:00;309.830
2017-05-28 08:06:00;306.090
2017-05-28 08:07:00;309.890
2017-05-28 08:08:00;311.540
2017-05-28 08:09:00;311.990
2017-05-28 08:10:00;308.140
2017-05-28 08:11:00;307.420
2017-05-28 08:12:00;305.910
2017-05-28 08:13:00;308.230
2017-05-28 08:14:00;306.590
2017-05-28 08:15:00;310.830
2017-05-28 08:16:00;306.930
2017-05-28 08:17:00;307.080
2017-05-28 08:18:00;310.770
2017-05-28 08:19:00;312.160
2017-05-28 08:20:00;308.380
2017-05-28 08:21:00;308.650
2017-05-28 08:22:00;316.550
2017-05-28 08:23:00;312.840
2017-05-28 08:24:00;305.410
2017-05-28 08:25:00;303.840
2017-05-28 08:26:00;305.010
2017-05-28 08:27:00;311.430
2017-05-28 08:28:00;310.860
2017-05-28 08:29:00;315.180
2017-05-28 08:30:00;308.330
2017-05-28 08:31:00;305.650
2017-05-28 08:32:00;307.930
2017-05-28 08:33:00;313.030
2017-05-28 08:34:00;310.470
2017-05-28 08:35:00;311.090
2017-05-28 08:36:00;316.900
2017-05-28 08:37:00;310.700
2017-05-28 08:38:00;309.700
2017-05-28 08:39:00;308.260
2017-05-28 08:40:00;308.530
2017-05-28 08:41:00;309.310
2017-05-28 08:42:00;310.640
2017-05-28 08:43:00;307.670
2017-05-28 08:44:00;306.490
2017-05-28 08:45:00;312.190
2017-05-28 08:46:00;305.800
2017-05-28 08:47:00;312.890
2017-05-28 08:48:00;306.780
2017-05-28 08:49:00;308.170
2017-05-28 08:50:00;303.450
2017-05-28 08:51:00;307.820
2017-05-28 08:52:00;309.910
2017-05-28 08:53:00;314.260
2017-05-28 08:54:00;310.750
2017-05-28 08:55:00;310.840
2017-05-28 08:56:00;307.990
2017-05-28 08:57:00;309.650
2017-05-28 08:58:00;310.870
2017-05-28 08:59:00;312.660
2017-05-28 09:00:00;306.070
2017-05-28 09:01:00;302.780
2017-05-28 09:02:00;307.890
2017-05-28 09:03:00;307.070
2017-05-28 09:04:00;310.750
2017-05-28 09:05:00;310.430
2017-05-28 09:06:00;310.900
2017-05-28 09:07:00;312.780
2017-05-28 09:08:00;313.300
2017-05-28 09:09:00;316.110
2017-05-28 09:10:00;311.870
2017-05-28 09:11:00;309.570
2017-05-28 09:12:00;306.420
2017-05-28 09:13:00;309.300
2017-05-28 09:14:00;311.310
2017-05-28 09:15:00;308.190
2017-05-28 09:16:00;311.100
2017-05-28 09:17:00;314.230
2017-05-28 09:18:00;305.970
2017-05-28 09:19:00;311.980
2017-05-28 09:20:00;311.910
2017-05-28 09:21:00;311.080
2017-05-28 09:22:00;310.780
2017-05-28 09:23:00;312.470
2017-05-28 09:24:00;309.790
2017-05-28 09:25:00;311.940
2017-05-28 09:26:00;308.070
2017-05-28 09:27:00;311.960
2017-05-28 09:28:00;309.880
2017-05-28 09:29:00;310.370
2017-05-28 09:30:00;312.010
2017-05-28 09:31:00;309.370
2017-05-28 09:32:00;308.290
2017-05-28 09:33:00;308.760
2017-05-28 09:34:00;302.450
2017-05-28 09:35:00;312.270
2017-05-28 09:36:00;316.360
2017-05-28 09:37:00;311.070
2017-05-28 09:38:00;313.050
2017-05-28 09:39:00;309.800
2017-05-28 09:40:00;312.060
2017-05-28 09:41:00;311.970
2017-05-28 09:42:00;311.220
2017-05-28 09:43:00;305.300
2017-05-28 09:44:00;312.370
2017-05-28 09:45:00;308.570
2017-05-28 09:46:00;310.100
2017-05-28 09:47:00;309.730
2017-05-28 09:48:00;314.120
2017-05-28 09:49:00;311.950
2017-05-28 09:50:00;309.080
2017-05-28 09:51:00;310.490
2017-05-28 09:52:00;312.090
2017-05-28 09:53:00;309.270
2017-05-28 09:54:00;307.680
2017-05-28 09:55:00;313.360
2017-05-28 09:56:00;307.290
2017-05-28 09:57:00;307.920
2017-05-28 09:58:00;312.400
2017-05-28 09:59:00;305.300
2017-05-28 10:00:00;313.030
2017-05-28 10:01:00;312.420
2017-05-28 10:02:00;303.050
2017-05-28 10:03:00;308.140
2017-05-28 10:04:00;305.870
2017-05-28 10:05:00;309.170
2017-05-28 10:06:00;313.970
2017-05-28 10:07:00;308.610
2017-05-28 10:08:00;308.930
2017-05-28 10:09:00;308.600
2017-05-28 10:10:00;306.650
2017-05-28 10:11:00;310.820
2017-05-28 10:12:00;307.900
2017-05-28 10:13:00;309.480
2017-05-28 10:14:00;308.350
2017-05-28 10:15:00;308.230
2017-05-28 10:16:00;305.310
2017-05-28 10:17:00;308.780
2017-05-28 10:18:00;309.290
2017-05-28 10:19:00;316.240
2017-05-28 10:20:00;309.380
2017-05-28 10:21:00;311.200
2017-05-28 10:22:00;306.310
2017-05-28 10:23:00;310.710
2017-05-28 10:24:00;311.690
2017-05-28 10:25:00;306.870
2017-05-28 10:26:00;309.000
2017-05-28 10:27:00;308.880
2017-05-28 10:28:00;310.960
2017-05-28 10:29:00;316.850
2017-05-28 10:30:00;317.280
2017-05-28 10:31:00;314.000
2017-05-28 10:32:00;315.410
2017-05-28 10:33:00;309.220
2017-05-28 10:34:00;312.550
2017-05-28 10:35:00;313.920
2017-05-28 10:36:00;312.290
2017-05-28 10:37:00;311.490
2017-05-28 10:38:00;307.070
2017-05-28 10:39:00;306.550
2017-05-28 10:40:00;311.840
2017-05-28 10:41:00;309.590
2017-05-28 10:42:00;309.970
2017-05-28 10:43:00;314.810
2017-05-28 10:44:00;309.640
2017-05-28 10:45:00;306.780
2017-05-28 10:46:00;308.290
2017-05-28 10:47:00;311.220
2017-05-28 10:48:00;309.180
2017-05-28 10:49:00;309.720
2017-05-28 10:50:00;313.640
2017-05-28 10:51:00;304.600
2017-05-28 10:52:00;307.320
2017-05-28 10:53:00;310.720
2017-05-28 10:54:00;315.450
2017-05-28 10:55:00;310.110
2017-05-28 10:56:00;312.170
2017-05-28 10:57:00;310.340
2017-05-28 10:58:00;311.520
2017-05-28 10:59:00;309.680
2017-05-28 11:00:00;308.650
2017-05-28 11:01:00;313.040
2017-05-28 11:02:00;312.580
2017-05-28 11:03:00;311.650
2017-05-28 11:04:00;310.390
2017-05-28 11:05:00;312.430
2017-05-28 11:06:00;310.410
2017-05-28 11:07:00;306.680
2017-05-28 11:08:00;311.950
2017-05-28 11:09:00;309.800
2017-05-28 11:10:00;309.230
2017-05-28 11:11:00;313.680
2017-05-28 11:12:00;311.490
2017-05-28 11:13:00;304.900
2017-05-28 11:14:00;311.920
2017-05-28 11:15:00;313.160
2017-05-28 11:16:00;315.200
2017-05-28 11:17:00;308.930
2017-05-28 11:18:00;312.730
2017-05-28 11:19:00;303.860
2017-05-28 11:20:00;311.100
