2019-05-11 02:46:00;314.120
2019-05-11 02:47:00;313.710
2019-05-11 02:48:00;316.860
2019-05-11 02:49:00;318.340
2019-05-11 02:50:00;319.800
2019-05-11 02:51:00;314.850
2019-05-11 02:52:00;315.640
2019-05-11 02:53:00;311.380
2019-05-11 02:54:00;317.840
2019-05-11 02:55:00;321.130
2019-05-11 02:56:00;314.290
2019-05-11 02:57:00;318.770
2019-05-11 02:58:00;319.440
2019-05-11 02:59:00;316.050
2019-05-11 03:00:00;316.020
2019-05-11 03:01:00;314.060
2019-05-11 03:02:00;315.420
2019-05-11 03:03:00;313.570
2019-05-11 03:04:00;320.760
2019-05-11 03:05:00;314.210
2019-05-11 03:06:00;320.750
2019-05-11 03:07:00;319.680
2019-05-11 03:08:00;312.530
2019-05-11 03:09:00;319.330
2019-05-11 03:10:00;317.130
2019-05-11 03:11:00;321.550
2019-05-11 03:12:00;314.080
2019-05-11 03:13:00;314.750
2019-05-11 03:14:00;318.870
2019-05-11 03:15:00;313.980
2019-05-11 03:16:00;315.310
2019-05-11 03:17:00;318.000
2019-05-11 03:18:00;314.240
2019-05-11 03:19:00;314.280
2019-05-11 03:20:00;319.660
2019-05-11 03:21:00;316.340
2019-05-11 03:22:00;316.760
2019-05-11 03:23:00;317.600
2019-05-11 03:24:00;317.160
2019-05-11 03:25:00;317.800
2019-05-11 03:26:00;317.170
2019-05-11 03:27:00;312.760
2019-05-11 03:28:00;315.000
2019-05-11 03:29:00;319.500
2019-05-11 03:30:00;327.510
2019-05-11 03:31:00;317.250
2019-05-11 03:32:00;311.730
2019-05-11 03:33:00;320.520
2019-05-11 03:34:00;315.560
2019-05-11 03:35:00;321.880
2019-05-11 03:36:00;315.660
2019-05-11 03:37:00;319.600
2019-05-11 03:38:00;319.880
2019-05-11 03:39:00;313.210
2019-05-11 03:40:00;318.020
2019-05-11 03:41:00;322.500
2019-05-11 03:42:00;314.000
2019-05-11 03:43:00;313.990
2019-05-11 03:44:00;317.630
2019-05-11 03:45:00;314.750
2019-05-11 03:46:00;320.050
2019-05-11 03:47:00;316.710
2019-05-11 03:48:00;317.200
2019-05-11 03:49:00;314.600
2019-05-11 03:50:00;318.670
2019-05-11 03:51:00;319.700
2019-05-11 03:52:00;315.840
2019-05-11 03:53:00;321.740
2019-05-11 03:54:00;313.480
2019-05-11 03:55:00;316.750
2019-05-11 03:56:00;310.680
2019-05-11 03:57:00;314.120
2019-05-11 03:58:00;314.310
2019-05-11 03:59:00;318.350
2019-05-11 04:00:00;317.340
2019-05-11 04:01:00;319.800
2019-05-11 04:02:00;322.690
2019-05-11 04:03:00;311.790
2019-05-11 04:04:00;319.240
2019-05-11 04:05:00;318.590
2019-05-11 04:06:00;313.400
2019-05-11 04:07:00;312.370
2019-05-11 04:08:00;319.900
2019-05-11 04:09:00;321.620
2019-05-11 04:10:00;317.520
2019-05-11 04:11:00;311.740
2019-05-11 04:12:00;321.520
2019-05-11 04:13:00;319.760
2019-05-11 04:14:00;317.800
2019-05-11 04:15:00;317.270
2019-05-11 04:16:00;324.410
2019-05-11 04:17:00;319.250
2019-05-11 04:18:00;314.760
2019-05-11 04:19:00;316.910
2019-05-11 04:20:00;313.860
2019-05-11 04:21:00;318.860
2019-05-11 04:22:00;313.150
2019-05-11 04:23:00;317.120
2019-05-11 04:24:00;320.550
2019-05-11 04:25:00;315.080
2019-05-11 04:26:00;312.670
2019-05-11 04:27:00;316.160
2019-05-11 04:28:00;321.280
2019-05-11 04:29:00;317.380
2019-05-11 04:30:00;315.680
2019-05-11 04:31:00;316.660
2019-05-11 04:32:00;315.650
2019-05-11 04:33:00;314.060
2019-05-11 04:34:00;320.000
2019-05-11 04:35:00;314.010
2019-05-11 04:36:00;317.210
2019-05-11 04:37:00;323.070
2019-05-11 04:38:00;315.700
2019-05-11 04:39:00;317.470
